timestamp,open,high,low,close,volume
2025-02-18 05:30:00,1019.1,1027.95,1018.55,1026.95,789814.0
2025-02-19 05:30:00,1024.0,1032.85,1021.3,1025.3,782204.0
2025-02-20 05:30:00,1020.0,1030.25,1003.65,1008.9,878748.0
2025-02-21 05:30:00,1008.0,1013.65,991.45,1004.0,1330146.0
2025-02-24 05:30:00,990.0,1011.1,990.0,1002.4,1002365.0
2025-02-25 05:30:00,994.0,1010.0,993.15,1004.85,1663313.0
2025-02-27 05:30:00,1005.0,1010.15,998.25,1008.0,1362115.0
2025-02-28 05:30:00,995.0,1001.5,957.35,963.7,5082193.0
2025-03-03 05:30:00,963.7,970.0,948.4,953.9,1323481.0
2025-03-04 05:30:00,945.1,957.85,943.15,954.55,1916433.0
2025-03-05 05:30:00,948.5,965.95,948.0,956.8,2773457.0
2025-03-06 05:30:00,964.0,965.0,943.05,958.15,2421530.0
2025-03-07 05:30:00,957.0,967.4,950.15,962.05,945675.0
2025-03-10 05:30:00,960.0,969.3,953.0,957.3,1660207.0
2025-03-11 05:30:00,956.0,962.4,930.1,959.85,2748541.0
2025-03-12 05:30:00,951.65,961.75,943.35,945.45,1619168.0
2025-03-13 05:30:00,950.0,955.0,940.15,946.1,907521.0
2025-03-17 05:30:00,946.1,956.5,934.6,940.45,993027.0
2025-03-18 05:30:00,941.05,950.6,938.15,946.85,2343994.0
2025-03-19 05:30:00,947.5,959.85,945.25,949.85,1650477.0
2025-03-20 05:30:00,953.1,967.7,950.25,965.85,2403031.0
2025-03-21 05:30:00,968.0,972.15,956.6,961.2,3155551.0
2025-03-24 05:30:00,965.25,976.15,956.5,970.45,1475967.0
2025-03-25 05:30:00,979.0,979.9,959.0,970.7,1569597.0
2025-03-26 05:30:00,975.0,976.3,956.95,959.65,1399118.0
2025-03-27 05:30:00,963.0,980.4,952.5,973.55,2585170.0
2025-03-28 05:30:00,975.5,1015.0,975.0,1001.9,2313101.0
2025-04-01 05:30:00,1003.0,1014.55,989.25,992.25,1045548.0
2025-04-02 05:30:00,1018.0,1073.15,1015.0,1062.7,8717812.0
2025-04-03 05:30:00,1049.9,1075.25,1048.1,1071.0,1595000.0
2025-04-04 05:30:00,1065.45,1095.55,1062.9,1087.85,4089261.0
2025-04-07 05:30:00,1019.0,1077.7,1019.0,1047.35,3200820.0
2025-04-08 05:30:00,1056.0,1073.5,1044.75,1069.75,1444712.0
2025-04-09 05:30:00,1062.0,1092.95,1060.05,1089.75,2274161.0
2025-04-11 05:30:00,1125.0,1126.0,1093.75,1097.9,1888677.0
2025-04-15 05:30:00,1108.3,1111.0,1094.1,1103.4,1023355.0
2025-04-16 05:30:00,1094.1,1108.9,1086.8,1105.9,679360.0
2025-04-17 05:30:00,1104.0,1133.8,1094.5,1120.2,1541674.0
2025-04-21 05:30:00,1120.2,1129.5,1102.4,1121.0,692767.0
2025-04-22 05:30:00,1121.7,1149.0,1118.2,1136.7,1231830.0
2025-04-23 05:30:00,1143.0,1156.6,1132.6,1150.1,1760325.0
2025-04-24 05:30:00,1151.0,1168.9,1098.3,1161.3,5766752.0
2025-04-25 05:30:00,1160.2,1165.0,1130.7,1155.7,1451946.0
2025-04-28 05:30:00,1146.1,1162.5,1145.0,1155.2,663435.0
2025-04-29 05:30:00,1155.2,1174.1,1149.9,1168.9,1439143.0
2025-04-30 05:30:00,1174.7,1180.5,1152.4,1165.8,1477319.0
2025-05-02 05:30:00,1157.0,1176.2,1151.0,1156.8,1042342.0
2025-05-05 05:30:00,1155.5,1173.6,1153.0,1161.5,1359727.0
2025-05-06 05:30:00,1161.5,1173.5,1152.6,1155.3,1382140.0
2025-05-07 05:30:00,1140.0,1162.3,1136.4,1146.0,1792683.0
2025-05-08 05:30:00,1136.0,1140.0,1107.5,1116.0,2692162.0
2025-05-09 05:30:00,1098.0,1118.6,1086.4,1113.7,815694.0
2025-05-12 05:30:00,1123.0,1155.0,1123.0,1145.6,748637.0
2025-05-13 05:30:00,1145.3,1150.3,1116.2,1118.6,1096797.0
2025-05-14 05:30:00,1118.6,1128.9,1115.8,1120.4,1386813.0
2025-05-15 05:30:00,1120.4,1159.2,1105.5,1147.2,2064096.0
2025-05-16 05:30:00,1154.9,1173.5,1144.0,1168.0,1336653.0
2025-05-19 05:30:00,1168.0,1169.7,1143.0,1149.3,786128.0
2025-05-20 05:30:00,1149.0,1155.2,1126.8,1128.5,825451.0
2025-05-21 05:30:00,1128.5,1153.5,1123.8,1138.8,619421.0
2025-05-22 05:30:00,1138.8,1138.8,1115.5,1126.7,1414277.0
2025-05-23 05:30:00,1126.5,1152.0,1124.0,1140.8,897235.0
2025-05-26 05:30:00,1137.0,1153.4,1137.0,1146.3,616370.0
2025-05-27 05:30:00,1146.6,1149.8,1127.2,1138.4,901912.0
2025-05-28 05:30:00,1138.4,1138.8,1119.0,1121.4,492483.0
2025-05-29 05:30:00,1115.7,1118.1,1098.2,1109.8,2556089.0
2025-05-30 05:30:00,1109.8,1119.8,1101.6,1106.3,2475644.0
2025-06-02 05:30:00,1100.0,1125.0,1099.2,1120.4,907133.0
2025-06-03 05:30:00,1116.1,1123.2,1110.1,1114.6,795876.0
2025-06-04 05:30:00,1110.0,1125.9,1110.0,1124.4,635699.0
2025-06-05 05:30:00,1124.5,1127.1,1108.2,1111.9,1044950.0
2025-06-06 05:30:00,1111.9,1123.9,1109.4,1115.6,503186.0
2025-06-09 05:30:00,1115.6,1122.5,1110.2,1121.2,467790.0
2025-06-10 05:30:00,1121.2,1128.6,1112.7,1115.1,460271.0
2025-06-11 05:30:00,1115.2,1119.0,1102.0,1104.3,862130.0
2025-06-12 05:30:00,1108.9,1108.9,1080.0,1085.1,941294.0
2025-06-13 05:30:00,1066.6,1080.6,1066.6,1078.4,614108.0
2025-06-16 05:30:00,1074.0,1085.0,1073.6,1083.4,439929.0
2025-06-17 05:30:00,1083.4,1094.0,1065.5,1071.6,664517.0
2025-06-18 05:30:00,1066.4,1075.8,1059.0,1065.2,545933.0
2025-06-19 05:30:00,1065.2,1091.6,1061.6,1088.3,2816398.0
